"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","unique_identifier","subject_id","study_id","session_id","stimulus","response","timeout","failed_images","failed_audio","failed_video","task","time_manipulation","respondedwhen","correctresponse","targetimagelocation","blocktype","correct","roundtype"
"","null","html-keyboard-response","522","472866","0.0-17.0-0.23","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","523","473677","0.0-17.0-1.23","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","978","html-keyboard-response","524","473856","0.0-17.0-2.23","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","9","Ontogenetic","true","experimental"
"","null","html-keyboard-response","525","474568","0.0-17.0-0.24","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","526","475378","0.0-17.0-1.24","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1063","html-keyboard-response","527","475641","0.0-17.0-2.24","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","4","Ontogenetic","true","experimental"
"","null","html-keyboard-response","528","476360","0.0-17.0-0.25","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","fixation cross","null","","","","","","","","","","","",""
"","692","html-keyboard-response","529","477052","0.0-17.0-1.25","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","image grid","q","","","","","Ontogenetic_Distractor_Nonthreat_target","800","ongrid","p","4","Ontogenetic","false","experimental"
"","null","html-keyboard-response","530","477216","0.0-17.0-2.25","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","531","477933","0.0-17.0-0.26","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","fixation cross","null","","","","","","","","","","","",""
"","744","html-keyboard-response","532","478677","0.0-17.0-1.26","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","6","Ontogenetic","true","experimental"
"","null","html-keyboard-response","533","478834","0.0-17.0-2.26","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","534","479539","0.0-17.0-0.27","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","535","480351","0.0-17.0-1.27","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1434","html-keyboard-response","536","480985","0.0-17.0-2.27","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","7","Ontogenetic","true","experimental"
"","null","html-keyboard-response","537","481706","0.0-17.0-0.28","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","538","482521","0.0-17.0-1.28","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1402","html-keyboard-response","539","483124","0.0-17.0-2.28","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","mask grid"," ","","","","","Ontogenetic_Distractor_notarget","800","onmask"," ","7","Ontogenetic","true","experimental"
"","null","html-keyboard-response","540","483851","0.0-17.0-0.29","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","541","484661","0.0-17.0-1.29","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","826","html-keyboard-response","542","484687","0.0-17.0-2.29","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","8","Ontogenetic","true","experimental"
"","null","html-keyboard-response","543","485410","0.0-17.0-0.30","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","544","486217","0.0-17.0-1.30","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","875","html-keyboard-response","545","486292","0.0-17.0-2.30","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","6","Ontogenetic","true","experimental"
"","null","html-keyboard-response","546","487013","0.0-17.0-0.31","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","fixation cross","null","","","","","","","","","","","",""
"","806","html-keyboard-response","547","487819","0.0-17.0-1.31","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","ongrid","p","7","Ontogenetic","true","experimental"
"","null","html-keyboard-response","548","487981","0.0-17.0-2.31","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","549","488698","0.0-17.0-0.32","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","fixation cross","null","","","","","","","","","","","",""
"","789","html-keyboard-response","550","489487","0.0-17.0-1.32","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","ongrid","p","6","Ontogenetic","true","experimental"
"","null","html-keyboard-response","551","489650","0.0-17.0-2.32","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","552","490364","0.0-17.0-0.33","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","553","491173","0.0-17.0-1.33","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","805","html-keyboard-response","554","491179","0.0-17.0-2.33","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","5","Ontogenetic","true","experimental"
"","null","html-keyboard-response","555","491902","0.0-17.0-0.34","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","fixation cross","null","","","","","","","","","","","",""
"","748","html-keyboard-response","556","492650","0.0-17.0-1.34","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","ongrid","p","6","Ontogenetic","true","experimental"
"","null","html-keyboard-response","557","492805","0.0-17.0-2.34","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","558","493522","0.0-17.0-0.35","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","559","494332","0.0-17.0-1.35","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1243","html-keyboard-response","560","494775","0.0-17.0-2.35","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","2","Ontogenetic","true","experimental"
"","null","html-keyboard-response","561","495498","0.0-17.0-0.36","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","562","496310","0.0-17.0-1.36","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1050","html-keyboard-response","563","496560","0.0-17.0-2.36","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","4","Ontogenetic","true","experimental"
"","null","html-keyboard-response","564","497288","0.0-17.0-0.37","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","565","498097","0.0-17.0-1.37","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1083","html-keyboard-response","566","498380","0.0-17.0-2.37","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","7","Ontogenetic","true","experimental"
"","null","html-keyboard-response","567","499099","0.0-17.0-0.38","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","fixation cross","null","","","","","","","","","","","",""
"","781","html-keyboard-response","568","499880","0.0-17.0-1.38","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","ongrid","p","2","Ontogenetic","true","experimental"
"","null","html-keyboard-response","569","500033","0.0-17.0-2.38","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","570","500747","0.0-17.0-0.39","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","571","501558","0.0-17.0-1.39","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1872","html-keyboard-response","572","502630","0.0-17.0-2.39","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","mask grid"," ","","","","","Ontogenetic_Distractor_notarget","800","onmask"," ","9","Ontogenetic","true","experimental"
